0,18.89,0.0,0.0,0.0,0.0
1,20.148901,1.92,0.83,0.0,0.0
2,18.84149,0.019199999,2.5783002,0.16,0.64
3,17.378416,0.650192,3.9157832,1.5416,0.4864
4,18.813784,0.17650193,2.6091578,0.845416,1.2848641
5,18.488136,0.511765,2.8260915,1.4484541,1.0328487
6,21.764883,1.2651176,4.268261,1.4944845,1.4703286
7,19.357649,0.24265118,3.9026825,1.3549447,1.4347034
8,18.113577,1.7024264,3.2590268,1.4535495,0.8743471
9,15.811135,3.6370242,4.29259,2.1345356,0.44874346
10,16.11811,3.9663703,3.442926,3.6113453,2.4144874
11,20.101181,2.7396636,3.0144293,3.9661133,2.024145
12,17.131012,0.12739664,5.4901443,4.8896613,1.7002414
13,20.88131,0.20127396,7.364901,9.568896,2.4570024
14,17.388813,0.24201275,4.543649,9.755689,1.70457
15,18.113888,0.80242014,5.4154363,18.817556,2.3770456
16,18.71114,2.2680242,8.884154,13.968176,2.6437705
17,15.647112,6.28268,9.708841,9.479681,1.6864377
18,20.976469,5.522827,14.107089,10.504797,2.4768643
19,17.979765,5.4752283,14.321071,11.555048,0.38476864
20,16.939796,6.1347523,15.783211,7.1355505,0.41384768
21,20.319399,6.4213476,14.687832,4.2513556,1.2741385
22,21.343193,9.984214,16.666878,4.5825133,1.6527414
23,18.883432,11.039843,17.88667,6.6458254,3.1365273
24,21.648832,11.250398,28.098867,7.106458,3.5913653
25,23.266489,12.312504,29.180988,7.5910645,5.215914
26,24.342667,18.803125,24.39181,7.6359105,5.7221594
27,20.953428,15.128031,30.363918,11.77636,8.197222
28,35.939533,6.4012804,44.523636,8.977764,5.291972
29,43.929394,4.5940127,60.205235,9.349778,5.47292
30,33.159294,6.19594,68.25205,10.023498,3.744729
31,36.691593,4.9819593,71.16252,8.060235,1.1174473
32,57.636913,2.6898196,69.041626,10.080603,0.98117447
33,49.636368,0.75689816,67.93041,22.020805,0.22981174
34,37.99636,0.967569,71.029305,16.940208,0.71229815
35,37.039963,0.089675695,72.69029,19.819403,0.78712296
36,42.4404,0.37089676,77.4569,17.938194,0.65787125
37,40.244404,0.34370896,79.08457,16.749382,1.0265787
38,61.28244,1.423437,80.50085,20.967495,0.6602658
39,44.962822,1.1742344,74.99501,19.149675,1.3566027
40,63.40963,0.25174233,76.37995,20.311497,1.443566
41,49.984097,0.06251743,75.8938,28.353115,4.084436
42,48.769844,0.10062517,77.82893,32.90353,1.6608444
43,57.447697,1.7010063,77.76829,37.169037,1.4866084
44,48.34448,0.23701006,78.54768,41.54169,0.9648661
45,58.973446,0.5823701,81.925476,45.52542,0.6296487
46,48.589737,0.42582372,82.939255,44.315254,1.2362964
47,49.0659,1.4742583,84.169395,45.083153,1.352363
48,50.400658,0.09474258,82.6517,44.06083,1.5335236
49,41.114002,2.0609474,84.27652,47.630604,2.2653353
50,49.511143,0.43060946,86.29276,56.04631,2.7526531
51,55.30511,1.6343061,90.12293,66.430466,3.3875265
52,48.21305,1.8163431,88.89123,62.49431,2.673875
53,58.852127,2.3281634,90.77891,65.28494,3.146739
54,69.65852,1.2732816,89.91779,65.69285,2.3014674
55,53.806583,2.1527328,88.36918,64.75693,2.2830148
56,72.728065,1.7515274,90.75369,65.96757,3.2228303
57,73.88728,0.48751527,92.09754,65.41968,5.1922283
58,52.35887,1.4448752,92.740974,67.9142,6.3719225
59,59.14359,0.9344488,95.537415,63.47914,4.703719
60,63.751434,1.3793445,97.74537,66.18479,3.5670373
61,69.65752,0.44379345,96.40745,65.00185,4.6756706
62,56.506573,0.7544379,98.01407,65.43002,3.7667565
63,64.01507,1.7475444,99.100136,60.184303,3.6376677
64,62.340153,1.8574754,97.391,57.621845,3.0863767
65,62.0034,3.328575,97.743904,58.51622,3.5408638
66,61.660034,4.483286,96.30744,51.495163,6.575409
67,66.6966,3.3348327,103.153076,55.41495,8.425755
68,45.836964,4.9833484,98.67153,54.35415,7.304258
69,68.81837,6.439833,98.91672,57.06354,1.8530426
70,58.498184,6.014398,101.82917,63.180634,1.2385304
71,62.004982,5.790144,105.02829,67.231804,0.28238532
72,53.30005,4.9279017,107.09029,69.39232,0.8728239
73,67.522995,6.319279,107.2709,69.00393,0.90872824
74,58.72523,3.6931927,111.94272,77.65004,0.7690873
75,71.44725,4.156932,111.39944,80.0765,0.7276909
76,78.054474,5.991569,110.72399,78.48077,0.38727692
77,53.860546,3.0799158,112.18725,78.07481,0.34387276
78,74.0986,5.7107997,112.58188,77.83075,0.023438727
79,55.380985,6.397108,111.83582,78.28831,0.24023439
80,70.82381,6.203971,109.00836,80.39288,0.042402342
81,70.848236,3.52204,110.170074,82.053925,0.24042402
82,64.08848,4.0652204,108.9317,84.67054,1.4824042
83,65.040886,1.9506521,111.77932,84.7967,1.994824
84,55.11041,0.9695065,112.357796,84.98797,0.81994826
85,66.2611,2.299695,111.36357,86.279884,0.28819948
86,61.06261,2.482997,111.82363,85.512794,0.042881995
87,58.800625,4.32483,111.94824,82.815125,0.3004288
88,87.43801,3.0432482,111.699486,82.33816,0.4030043
89,60.76438,3.4704325,112.606995,75.44338,1.07403
90,81.10764,4.654704,110.34608,79.974434,1.7407403
91,76.81107,2.446547,107.893456,79.27975,3.6574073
92,60.38811,0.36446548,106.69894,76.832794,1.8965741
93,82.46389,1.0736446,105.90699,78.36833,2.2389657
94,60.964638,0.27073646,108.49907,75.62368,2.6623895
95,63.369648,1.3827074,106.09499,77.55624,5.9066234
96,56.7437,3.473827,107.100945,79.41556,7.299066
97,69.58743,1.0147383,111.05102,88.55416,12.90299
98,63.005875,0.31014737,110.70051,83.48555,9.59903
99,58.930058,0.53310144,112.267,87.054855,10.46599
