65,17.022514,1.2804003,0.9749656,3.3244,0.64008033
66,22.690224,1.3828039,0.009749656,3.613244,0.16640079
67,20.116901,0.023828039,0.020097496,2.2761326,0.0016640079
68,18.67117,0.66023827,1.3002009,2.1427612,0.010016641
69,22.166712,1.3266023,0.813002,3.9314277,0.72010016
70,18.271667,0.973266,0.01813002,3.4593143,0.027201002
71,19.072718,0.32973266,0.34018132,4.6045933,0.7002721
72,17.760727,0.0032973266,0.003401813,2.2660458,0.01700272
73,18.217607,0.64003295,0.010034017,2.7426605,0.17017002
74,19.042175,0.08640033,1.4801004,2.3074267,0.66170174
75,16.010422,1.920864,0.334801,3.9430742,0.08661702
76,18.680105,0.6892087,0.083348006,2.2094307,0.64086616
77,17.826801,0.036892086,8.3348004E-4,3.922094,0.32640865
78,18.748268,3.6892085E-4,1.3200083,2.359221,0.16326408
79,18.517483,1.3000036,0.073200084,2.0335922,0.9616326
80,22.025175,0.18300003,0.82073194,4.560336,0.08961633
81,21.820251,1.94183,1.6482074,2.2056034,0.16089617
82,17.298203,2.7394183,31.776482,2.0220559,0.061608963
83,20.922983,0.027394183,33.757763,2.3602207,0.7406161
84,24.089228,2.7394184E-4,36.337578,2.0336022,0.0074061607
85,21.550894,0.81000274,32.363377,3.620336,0.24007407
86,21.095509,0.35810003,32.00363,2.8962033,0.16240074
87,19.680954,1.4135809,33.040035,2.0289621,0.0016240074
88,24.67681,0.49413583,32.7504,3.3902895,0.01001624
89,18.376768,1.2849414,32.377506,2.3939028,0.020100161
90,18.663767,0.022849414,31.893774,1.983939,0.240201
91,22.566639,0.3602285,32.63894,2.0998394,0.00240201
92,20.265667,0.8036023,32.34639,2.0009985,0.66002405
93,21.572657,0.008036023,31.043465,2.00001,0.16660023
94,19.855726,0.04008036,32.690434,2.67,1.321666
95,20.738558,0.020400804,33.606903,3.4666998,0.01321666
96,21.977385,1.280204,33.96607,2.034667,0.32013217
97,18.029774,0.09280204,32.01966,1.9603467,0.38320133
98,22.040298,9.280204E-4,32.970196,5.219603,0.18383202
99,23.080402,1.6000093,31.719702,2.212196,0.021838319
100,20.150803,0.99600005,31.397198,3.282122,0.5002184
101,18.29151,0.02996,0.47397196,2.4728212,0.005002184
102,17.842915,0.33029962,0.48473972,2.0247283,5.0021838E-5
103,17.658428,1.283303,15.894848,2.0302472,0.6400005
104,19.136585,0.252833,16.158947,2.8203025,0.6864
105,19.521366,1.3225284,16.001589,2.3282032,0.13686399
106,20.665215,1.3532252,16.960016,1.963282,0.02136864
107,17.736652,0.023532253,18.0896,2.7396328,0.4402137
108,22.197365,0.6402353,15.540896,2.0473962,0.16440214
109,19.421974,0.016402353,16.975409,2.1104739,0.041644022
110,19.55422,1.640164,16.209753,2.7811048,0.6404164
111,20.785542,0.09640165,17.282097,5.067811,0.16640417
112,17.707855,0.04096402,16.182821,2.6606781,0.68166405
113,20.277079,0.64040965,17.571829,3.4766068,1.0168166
114,21.28277,0.3464041,17.975718,3.3947663,0.69016814
115,19.332827,0.003464041,17.339758,2.0339477,0.096901685
116,18.423328,0.16003464,16.193398,2.3003395,9.6901687E-4
117,17.244234,0.0016003464,16.161934,2.1430035,0.32000968
118,20.292442,1.600016,16.16162,2.06143,0.0032000968
119,17.842924,0.8160002,16.171616,3.3806143,0.410032
120,20.938427,1.30816,16.001717,2.2038062,1.2841003
121,19.719385,0.013081599,16.360018,2.322038,0.09284101
122,16.687193,0.040130816,16.0436,3.2432203,0.8809284
123,18.226873,0.2004013,16.200436,4.6024323,0.038809285
124,19.082268,0.04200401,16.162004,2.0260243,3.8809286E-4
125,19.390823,0.16042003,17.55162,3.2902603,0.020003881
126,17.903908,0.81160414,16.095516,2.0729024,0.21020004
127,24.049038,0.008116041,16.480955,2.070729,16.322102
128,21.41049,8.116041E-5,16.24481,2.6807075,15.68322
129,23.274107,1.2800008,16.642448,2.106807,16.276833
130,22.042742,0.33280003,18.096424,3.7010682,16.802769
131,20.530428,2.613328,17.200964,2.0070107,16.018028
132,18.865303,1.3961333,17.53201,2.24007,16.02018
133,20.718653,0.5839613,16.17532,2.0224006,16.540201
134,17.637186,0.025839612,16.191753,2.230224,16.165401
135,16.706371,1.8402584,16.361917,2.3023024,16.161654
136,20.997063,1.2984025,17.83362,3.323023,16.001616
137,17.839972,0.452984,17.458336,2.0732303,16.240015
138,19.7684,0.08452984,17.214584,3.4807324,16.3224
139,19.507685,0.1608453,16.172146,2.1548073,16.063225
140,16.395077,0.6416084,15.931721,1.9815482,16.210632
141,20.84395,0.7264161,16.079317,2.3898156,15.892107
142,18.47844,9.487265,15.720794,3.5238984,17.038921
143,17.714785,9.354873,16.807209,2.9252388,16.01039
144,18.237148,7.9535484,16.248072,2.0692523,17.290104
145,19.802372,10.0795355,17.44248,2.0406923,16.172901
146,19.308023,9.220796,16.174425,0.020406924,15.921728
147,20.483082,7.972208,16.241745,0.3602041,16.239218
148,20.604832,8.079721,16.362417,0.65360206,15.852392
149,18.776049,8.130797,16.503624,0.44653603,16.088524
150,22.217762,8.081308,16.985037,1.2844653,16.820885
151,20.832178,8.490813,18.12985,0.33284464,16.16821
152,18.288322,9.404908,17.461298,0.7033285,16.321682
153,23.552883,9.0540495,16.674614,0.8470333,47.883217
154,20.995527,8.450541,16.106745,1.2984703,52.758835
155,19.289955,8.044506,17.451067,0.17298469,52.56759
156,18.1829,8.160445,17.45451,0.10172985,52.585674
157,17.26183,9.921604,16.334545,0.9810173,52.22586
158,20.682617,9.379216,15.883345,1.3698102,53.202255
159,17.576826,8.063792,16.638832,0.35369813,53.01202
160,19.385769,8.100637,15.886388,0.323537,52.980118
161,19.973858,8.241007,15.848864,2.5632355,52.3498
162,20.739738,8.182409,17.75849,0.085632354,52.063496
163,21.277397,8.481824,16.337585,0.7208563,51.700634
164,18.332773,8.104818,16.163376,0.67720854,53.477005
165,20.513329,8.701049,18.081633,0.72677207,116.21477
166,19.965134,7.9270105,16.240816,0.0072677205,115.82215
167,21.109652,10.56927,16.322409,1.3300726,117.08823
168,19.101097,7.8656926,16.093224,0.023300726,114.93088
169,19.88101,8.7186575,16.170933,0.340233,115.78931
170,21.518808,8.107186,16.241709,0.00340233,115.75789
171,19.315187,8.621072,16.172417,0.24003403,115.397575
172,18.873152,9.206211,17.441723,1.3024004,115.52397
173,19.708733,8.012062,16.214417,0.65302396,116.935234
174,19.497087,9.440121,17.382143,0.09653024,113.019356
175,20.97497,8.514401,16.50382,0.6409653,115.880196
176,20.569752,8.565144,16.025038,0.6464097,116.6788
177,20.665699,8.265652,17.33025,0.6064641,116.486786
178,20.766657,9.162656,17.133303,0.24606465,115.61486
179,54.677666,8.091626,142.57133,8.162461,115.40615
180,54.696777,8.260916,144.16571,8.321625,116.52406
181,59.25697,8.132609,144.84166,9.143216,114.765236
182,77.28257,8.321326,144.21841,8.011432,115.70766
183,64.88283,9.363213,145.46219,8.910114,116.52707
184,63.24883,8.263632,145.45462,9.419101,117.17527
185,63.60249,8.882637,145.45454,9.29419,117.09176
186,51.396027,8.088826,145.33455,8.172942,116.530914
187,60.81396,7.960888,144.17334,8.11173,116.21531
188,63.16814,8.219608,145.30174,8.001117,116.56215
189,50.56168,10.042196,146.30302,8.650011,117.13563
190,23.055614,8.260423,145.14302,1.3865001,116.94136
191,19.940557,8.082604,141.61142,0.023865001,115.58942
192,23.669405,8.730826,144.9461,2.0002387,117.0359
193,20.716694,9.297308,144.04947,0.43000236,115.89036
194,20.217167,8.112973,144.9605,0.6443001,116.798904
195,21.052174,8.24113,142.48961,0.006443001,116.25799
196,18.360523,9.322412,143.8249,6.443001E-5,116.92258
197,19.343605,8.703224,142.79825,0.38000065,116.32923
198,26.803438,8.327032,145.52798,1.6338,116.36329
199,23.238035,8.08327,145.01527,1.696338,116.54363
